1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1099, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1099, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1099, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.22
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.20
1256, 0.20
1256, 0.20
1335, 0.20
1335, 0.20
1256, 0.20
1256, 0.20
1413, 0.20
1335, 0.20
1178, 0.20
1178, 0.20
1256, 0.20
1256, 0.20
1335, 0.20
1335, 0.20
1335, 0.20
1256, 0.19
1256, 0.19
1256, 0.19
1256, 0.19
1256, 0.19
1256, 0.19
1335, 0.19
1335, 0.19
1256, 0.19
1256, 0.19
1178, 0.18
1256, 0.18
1178, 0.18
1256, 0.18
1256, 0.18
1256, 0.18
1178, 0.18
1256, 0.18
1178, 0.18
1256, 0.18
1256, 0.18
1256, 0.18
1099, 0.18
1256, 0.18
1178, 0.17
1256, 0.17
1099, 0.17
1178, 0.17
1256, 0.17
1256, 0.17
1256, 0.17
1099, 0.17
1256, 0.17
1256, 0.17
1178, 0.17
1178, 0.17
1178, 0.17
1178, 0.16
1178, 0.16
1256, 0.16
1256, 0.16
1178, 0.16
1178, 0.16
1178, 0.16
1178, 0.16
1178, 0.16
1099, 0.16
1178, 0.16
1256, 0.16
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.15
1178, 0.14
1099, 0.14
1099, 0.14
1178, 0.14
1178, 0.14
1178, 0.14
1178, 0.14
1178, 0.14
1178, 0.14
1178, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1178, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1099, 0.14
1021, 0.14
1099, 0.14
1099, 0.13
1021, 0.13
1099, 0.13
1099, 0.13
1021, 0.13
1021, 0.13
1099, 0.13
1099, 0.13
1099, 0.13
1099, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1099, 0.13
1099, 0.13
1099, 0.13
1099, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1099, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1099, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1099, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.13
1021, 0.12
1021, 0.13
1021, 0.12
1021, 0.12
1021, 0.12
942, 0.12
1021, 0.12
1021, 0.12
1021, 0.12
942, 0.12
1021, 0.12
1021, 0.12
1021, 0.12
1021, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
1021, 0.12
1021, 0.12
1021, 0.12
942, 0.12
942, 0.12
942, 0.12
942, 0.12
1021, 0.12
1021, 0.12
942, 0.12
942, 0.12
942, 0.12
1021, 0.12
942, 0.12
942, 0.11
942, 0.12
1021, 0.11
942, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
1021, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.11
942, 0.10
942, 0.10
942, 0.10
863, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
863, 0.10
863, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.10
942, 0.09
942, 0.09
942, 0.09
863, 0.09
863, 0.09
863, 0.09
863, 0.09
942, 0.09
942, 0.09
863, 0.09
863, 0.09
863, 0.09
942, 0.09
863, 0.09
863, 0.09
863, 0.09
863, 0.09
863, 0.09
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
785, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
863, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
863, 0.08
863, 0.08
863, 0.08
785, 0.08
785, 0.08
863, 0.08
785, 0.08
785, 0.08
863, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
863, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
706, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
785, 0.08
785, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
785, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.08
785, 0.08
706, 0.09
706, 0.09
785, 0.09
706, 0.09
706, 0.10
785, 0.10
706, 0.10
706, 0.11
785, 0.11
785, 0.11
785, 0.12
785, 0.12
785, 0.13
785, 0.13
785, 0.13
785, 0.14
785, 0.15
785, 0.15
785, 0.16
785, 0.16
863, 0.17
785, 0.17
785, 0.18
863, 0.18
863, 0.19
863, 0.20
863, 0.20
863, 0.21
863, 0.22
863, 0.23
942, 0.23
942, 0.24
942, 0.24
1021, 0.25
1021, 0.25
942, 0.26
1021, 0.27
1021, 0.27
1021, 0.28
1021, 0.28
1099, 0.29
1099, 0.30
1021, 0.30
1099, 0.30
1178, 0.31
1178, 0.31
1256, 0.32
1256, 0.32
1178, 0.32
1178, 0.33
1256, 0.33
1256, 0.34
1335, 0.34
1335, 0.34
1256, 0.35
1335, 0.35
1335, 0.35
1335, 0.35
1413, 0.36
1256, 0.36
1335, 0.36
1335, 0.37
1178, 0.37
1099, 0.37
1413, 0.37
1256, 0.37
1256, 0.38
1178, 0.38
1178, 0.38
1099, 0.38
1256, 0.38
1256, 0.38
1413, 0.38
1021, 0.38
942, 0.38
1021, 0.38
863, 0.38
1021, 0.38
1335, 0.38
1099, 0.38
1178, 0.38
1099, 0.38
942, 0.38
1178, 0.38
942, 0.38
785, 0.38
1178, 0.38
942, 0.38
1178, 0.38
1021, 0.38
863, 0.38
1021, 0.38
863, 0.38
1099, 0.38
863, 0.38
942, 0.38
1099, 0.38
1099, 0.38
1021, 0.38
1021, 0.38
1021, 0.38
1021, 0.38
1256, 0.38
706, 0.38
706, 0.38
1570, 0.38
706, 0.38
1492, 0.38
1335, 0.38
314, 0.38
314, 0.38
392, 0.38
549, 0.38
1178, 0.38
863, 0.38
1099, 0.38
785, 0.38
1099, 0.38
785, 0.38
863, 0.38
1021, 0.38
863, 0.38
1021, 0.38
785, 0.38
1178, 0.38
628, 0.38
942, 0.38
942, 0.38
863, 0.38
863, 0.38
785, 0.38
1099, 0.38
1178, 0.38
1178, 0.38
1021, 0.38
863, 0.38
1099, 0.38
1178, 0.38
1099, 0.38
942, 0.38
1021, 0.38
863, 0.38
1178, 0.38
1021, 0.38
628, 0.38
1178, 0.38
942, 0.38
863, 0.38
785, 0.38
1178, 0.38
785, 0.38
706, 0.38
1021, 0.38
942, 0.38
942, 0.38
863, 0.38
628, 0.38
549, 0.38
863, 0.38
1178, 0.38
942, 0.38
1099, 0.38
942, 0.38
1099, 0.38
706, 0.38
628, 0.38
785, 0.38
785, 0.38
785, 0.38
785, 0.38
942, 0.38
863, 0.38
942, 0.38
863, 0.38
942, 0.38
1021, 0.38
785, 0.38
785, 0.38
863, 0.38
785, 0.38
863, 0.38
1021, 0.38
863, 0.38
706, 0.38
785, 0.38
706, 0.38
706, 0.38
549, 0.38
863, 0.38
942, 0.38
785, 0.38
1021, 0.38
942, 0.38
863, 0.38
1021, 0.38
785, 0.38
706, 0.38
1021, 0.38
863, 0.38
785, 0.38
942, 0.38
863, 0.38
706, 0.38
706, 0.38
863, 0.38
1178, 0.38
1021, 0.38
942, 0.38
1021, 0.38
1021, 0.38
1021, 0.38
1099, 0.38
1021, 0.38
1099, 0.38
1178, 0.38
942, 0.38
1021, 0.38
785, 0.38
1099, 0.38
1099, 0.38
1021, 0.38
1021, 0.38
863, 0.38
1099, 0.38
1021, 0.38
863, 0.38
785, 0.38
1021, 0.38
863, 0.38
1021, 0.38
1099, 0.38
1099, 0.38
1021, 0.38
706, 0.38
1178, 0.38
863, 0.38
863, 0.38
863, 0.38
1021, 0.38
942, 0.38
863, 0.38
628, 0.38
942, 0.38
1021, 0.38
942, 0.38
785, 0.38
1021, 0.38
1021, 0.38
1021, 0.38
863, 0.38
628, 0.38
785, 0.38
706, 0.38
863, 0.38
1099, 0.38
942, 0.38
1099, 0.38
942, 0.38
863, 0.38
1021, 0.38
1021, 0.38
706, 0.38
863, 0.38
1021, 0.38
1099, 0.38
1021, 0.38
863, 0.38
942, 0.38
1178, 0.38
1178, 0.38
942, 0.38
942, 0.38
1099, 0.38
942, 0.38
1099, 0.38
1099, 0.38
1099, 0.38
785, 0.38
1021, 0.38
785, 0.38
706, 0.38
785, 0.38
942, 0.38
628, 0.38
1021, 0.38
1021, 0.38
942, 0.38
863, 0.38
1021, 0.38
1021, 0.38
706, 0.38
942, 0.38
942, 0.38
942, 0.38
1178, 0.38
942, 0.38
1021, 0.38
863, 0.38
863, 0.38
785, 0.38
785, 0.38
1021, 0.38
863, 0.38
942, 0.38
1021, 0.38
1021, 0.38
942, 0.38
785, 0.38
942, 0.38
942, 0.38
1099, 0.38
1099, 0.38
628, 0.38
942, 0.38
942, 0.38
1021, 0.38
785, 0.38
549, 0.38
863, 0.38
1021, 0.38
785, 0.38
706, 0.38
1099, 0.38
706, 0.38
1021, 0.38
863, 0.38
863, 0.38
1178, 0.38
1178, 0.38
1021, 0.38
863, 0.38
863, 0.38
942, 0.38
628, 0.38
785, 0.38
942, 0.38
1099, 0.38
1021, 0.38
942, 0.38
863, 0.38
706, 0.38
1021, 0.38
1021, 0.38
1099, 0.38
942, 0.38
942, 0.38
1099, 0.38
1178, 0.38
1099, 0.38
942, 0.38
706, 0.38
628, 0.38
785, 0.38
785, 0.38
706, 0.38
785, 0.38
785, 0.38
942, 0.38
942, 0.38
863, 0.38
785, 0.38
942, 0.38
785, 0.38
1021, 0.38
1021, 0.38
628, 0.38
863, 0.38
942, 0.38
1099, 0.38
1021, 0.38
706, 0.38
942, 0.38
1021, 0.38
1099, 0.38
785, 0.38
942, 0.38
785, 0.38
785, 0.38
863, 0.38
942, 0.38
942, 0.38
1021, 0.38
1884, 0.38
785, 0.38
785, 0.38
1021, 0.38
942, 0.38
1178, 0.38
785, 0.38
706, 0.38
706, 0.38
1099, 0.38
1099, 0.38
785, 0.38
863, 0.38
863, 0.38
942, 0.38
942, 0.38
942, 0.38
942, 0.38
1021, 0.38
863, 0.38
785, 0.38
785, 0.38
549, 0.38
942, 0.38
549, 0.38
863, 0.38
706, 0.38
785, 0.38
1178, 0.38
1021, 0.38
785, 0.38
863, 0.38
863, 0.38
942, 0.38
785, 0.38
1099, 0.38
863, 0.38
942, 0.38
785, 0.38
942, 0.38
1021, 0.38
942, 0.38
1021, 0.38
863, 0.38
785, 0.38
863, 0.38
942, 0.38
785, 0.38
942, 0.38
1021, 0.38
1021, 0.38
785, 0.38
863, 0.38
1021, 0.38
942, 0.38
1099, 0.38
785, 0.38
785, 0.38
942, 0.38
785, 0.38
942, 0.38
942, 0.38
863, 0.38
706, 0.38
1021, 0.38
1178, 0.38
785, 0.38
706, 0.38
942, 0.38
942, 0.38
1178, 0.38
1021, 0.38
863, 0.38
942, 0.38
785, 0.38
863, 0.38
1178, 0.38
942, 0.38
863, 0.38
1178, 0.38
1099, 0.38
785, 0.38
1021, 0.38
706, 0.38
785, 0.38
863, 0.38
1099, 0.38
785, 0.38
1021, 0.38
1178, 0.38
785, 0.38
942, 0.38
942, 0.38
1178, 0.38
1021, 0.38
706, 0.38
706, 0.38
706, 0.38
706, 0.38
863, 0.38
863, 0.38
942, 0.38
1021, 0.38
863, 0.38
785, 0.38
785, 0.38
942, 0.38
1099, 0.38
863, 0.38
785, 0.38
706, 0.38
1256, 0.38
785, 0.38
785, 0.38
942, 0.38
1099, 0.38
706, 0.38
942, 0.38
785, 0.38
1099, 0.38
942, 0.38
706, 0.38
863, 0.38
1178, 0.38
706, 0.38
942, 0.38
1021, 0.38
942, 0.38
549, 0.38
942, 0.38
1021, 0.38
1021, 0.38
1021, 0.38
942, 0.38
942, 0.38
785, 0.38
942, 0.38
942, 0.38
1099, 0.38
706, 0.38
785, 0.38
863, 0.38
1178, 0.38
785, 0.38
863, 0.38
942, 0.38
1099, 0.38
863, 0.38
863, 0.38
1099, 0.38
706, 0.38
863, 0.38
1178, 0.38
1099, 0.38
863, 0.38
863, 0.38
863, 0.38
863, 0.38
942, 0.38
863, 0.38
1021, 0.38
1021, 0.38
785, 0.38
785, 0.38
863, 0.38
1256, 0.38
942, 0.38
863, 0.38
863, 0.38
1021, 0.38
1021, 0.38
942, 0.38
942, 0.38
1256, 0.38
706, 0.38
942, 0.38
1021, 0.38
628, 0.38
942, 0.38
1099, 0.38
863, 0.38
1021, 0.38
863, 0.38
942, 0.38
942, 0.38
1178, 0.38
706, 0.38
942, 0.38
1178, 0.38
706, 0.38
1178, 0.38
863, 0.38
1099, 0.38
863, 0.38
863, 0.38
863, 0.38
942, 0.38
863, 0.38
863, 0.38
1256, 0.38
706, 0.38
863, 0.38
1178, 0.38
628, 0.38
1099, 0.38
1099, 0.38
863, 0.38
942, 0.38
863, 0.38
863, 0.38
1099, 0.38
942, 0.38
1021, 0.38
863, 0.38
785, 0.38
1178, 0.38
549, 0.38
863, 0.38
1256, 0.38
1099, 0.38
1178, 0.38
1021, 0.38
942, 0.38
942, 0.38
1021, 0.38
1021, 0.38
1021, 0.38
863, 0.38
785, 0.38
628, 0.38
942, 0.38
1021, 0.38
942, 0.38
863, 0.38
785, 0.38
785, 0.38
1021, 0.38
942, 0.38
785, 0.38
706, 0.38
549, 0.38
863, 0.38
706, 0.38
863, 0.38
1021, 0.38
942, 0.38
942, 0.38
863, 0.38
1099, 0.38
942, 0.38
1021, 0.38
785, 0.38
1021, 0.38
628, 0.38
628, 0.38
1335, 0.38
785, 0.38
1178, 0.38
863, 0.38
942, 0.38
942, 0.38
863, 0.38
1021, 0.37
706, 0.37
1492, 0.37
1099, 0.37
1099, 0.37
785, 0.37
1021, 0.37
863, 0.37
1099, 0.37
863, 0.36
942, 0.36
942, 0.36
942, 0.36
1021, 0.35
942, 0.35
863, 0.34
1099, 0.34
1099, 0.34
1099, 0.33
706, 0.33
942, 0.33
1099, 0.32
785, 0.32
549, 0.31
1256, 0.31
1021, 0.30
1021, 0.30
863, 0.30
1021, 0.29
863, 0.29
1256, 0.28
1335, 0.28
863, 0.27
1021, 0.27
863, 0.27
942, 0.26
1021, 0.26
1021, 0.25
1021, 0.25
1099, 0.24
1099, 0.24
1256, 0.24
785, 0.23
1021, 0.23
1256, 0.23
1178, 0.22
1178, 0.22
1021, 0.22
863, 0.22
863, 0.22
1256, 0.22
1335, 0.22
1178, 0.22
1256, 0.21
1335, 0.21
1335, 0.21
1099, 0.21
1256, 0.21
1413, 0.21
1099, 0.21
1256, 0.21
1099, 0.21
1099, 0.21
1492, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1413, 0.21
1413, 0.21
1178, 0.21
1099, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1413, 0.21
1413, 0.21
1099, 0.21
1413, 0.21
1256, 0.21
1413, 0.21
1413, 0.21
1256, 0.21
1413, 0.21
1413, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1413, 0.21
1335, 0.21
1413, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1413, 0.21
1413, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1099, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1099, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1099, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1099, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
2670, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
