1099, 0.31
1178, 0.34
942, 0.34
1099, 0.34
942, 0.34
1178, 0.34
1021, 0.34
1413, 0.34
1178, 0.34
942, 0.34
1178, 0.34
1178, 0.33
942, 0.34
1178, 0.34
1178, 0.34
1178, 0.34
1256, 0.34
628, 0.34
863, 0.34
863, 0.34
1099, 0.34
942, 0.34
1256, 0.34
1021, 0.34
1099, 0.34
1099, 0.34
1335, 0.34
1178, 0.34
1021, 0.34
1256, 0.34
1021, 0.34
1178, 0.34
1099, 0.34
1021, 0.34
1256, 0.31
1256, 0.34
1256, 0.31
942, 0.34
942, 0.34
1021, 0.34
1099, 0.34
1178, 0.34
1178, 0.34
863, 0.34
1178, 0.34
863, 0.34
863, 0.34
863, 0.34
863, 0.34
1099, 0.34
1099, 0.34
1099, 0.32
1099, 0.34
863, 0.34
1178, 0.34
1099, 0.33
1021, 0.34
1178, 0.34
942, 0.34
863, 0.34
1021, 0.34
1021, 0.34
1021, 0.33
1178, 0.34
1099, 0.34
1021, 0.34
863, 0.34
1099, 0.34
1099, 0.34
1021, 0.34
1256, 0.34
1099, 0.34
1099, 0.34
1099, 0.31
1178, 0.34
942, 0.34
1335, 0.34
942, 0.34
1335, 0.34
1021, 0.31
1178, 0.34
1021, 0.34
1178, 0.34
1178, 0.34
1099, 0.34
1099, 0.34
1021, 0.34
1099, 0.34
1099, 0.34
1021, 0.34
1256, 0.34
942, 0.32
1256, 0.34
1021, 0.34
1178, 0.34
1178, 0.34
1256, 0.34
1256, 0.33
942, 0.34
1178, 0.34
942, 0.34
1178, 0.33
1021, 0.34
1178, 0.34
863, 0.34
1021, 0.31
1178, 0.34
1099, 0.34
1178, 0.34
942, 0.33
1256, 0.34
1099, 0.34
1256, 0.34
1178, 0.34
942, 0.34
1021, 0.34
1178, 0.34
1099, 0.34
1256, 0.34
1099, 0.34
1099, 0.34
1099, 0.34
1021, 0.34
1178, 0.34
1256, 0.34
942, 0.34
1099, 0.34
1021, 0.34
1099, 0.34
863, 0.34
1021, 0.34
942, 0.34
1021, 0.34
1099, 0.34
1099, 0.34
1099, 0.34
1335, 0.34
1021, 0.34
942, 0.34
1099, 0.34
863, 0.33
1099, 0.34
1021, 0.34
1256, 0.34
863, 0.34
1256, 0.34
1178, 0.34
942, 0.34
1099, 0.34
1021, 0.34
1178, 0.34
1178, 0.34
942, 0.32
1099, 0.34
1178, 0.34
942, 0.34
942, 0.34
1335, 0.34
1256, 0.34
942, 0.34
1178, 0.29
863, 0.34
1021, 0.34
1256, 0.34
1099, 0.34
1021, 0.34
863, 0.34
628, 0.34
1099, 0.34
1256, 0.34
1335, 0.34
1178, 0.34
1178, 0.34
1021, 0.34
942, 0.34
1099, 0.34
1099, 0.34
863, 0.34
1021, 0.34
942, 0.34
942, 0.34
1021, 0.34
863, 0.34
863, 0.34
1099, 0.34
1178, 0.34
1256, 0.34
785, 0.34
1099, 0.34
1021, 0.34
1021, 0.34
1099, 0.34
1099, 0.34
1178, 0.34
863, 0.34
785, 0.32
1021, 0.34
942, 0.34
1178, 0.34
1021, 0.33
1256, 0.34
942, 0.34
942, 0.34
1256, 0.34
942, 0.34
942, 0.34
942, 0.33
1178, 0.34
942, 0.34
863, 0.34
1099, 0.34
942, 0.34
942, 0.34
1021, 0.34
1178, 0.34
942, 0.34
1256, 0.34
863, 0.34
1021, 0.34
942, 0.34
1256, 0.34
1256, 0.33
1021, 0.34
1178, 0.34
942, 0.34
1178, 0.34
1178, 0.34
1178, 0.34
942, 0.34
942, 0.34
863, 0.33
1178, 0.34
1021, 0.34
1099, 0.34
1335, 0.34
1256, 0.30
1178, 0.34
863, 0.34
1099, 0.34
1178, 0.34
942, 0.34
1099, 0.32
1413, 0.34
1335, 0.34
1178, 0.34
1021, 0.34
1256, 0.34
863, 0.34
1963, 0.34
1649, 0.34
863, 0.34
549, 0.34
1178, 0.34
785, 0.34
1256, 0.34
1256, 0.34
706, 0.34
942, 0.32
942, 0.33
1335, 0.34
1099, 0.34
863, 0.33
1099, 0.34
1178, 0.34
1021, 0.34
1492, 0.34
1413, 0.34
1021, 0.34
1178, 0.34
1335, 0.31
1256, 0.34
1178, 0.34
1178, 0.34
1335, 0.34
1178, 0.34
1335, 0.34
942, 0.34
1099, 0.33
1256, 0.34
942, 0.34
785, 0.31
785, 0.34
1335, 0.34
1256, 0.34
706, 0.34
1021, 0.34
942, 0.33
785, 0.33
1178, 0.33
1099, 0.33
1099, 0.32
1021, 0.31
1099, 0.32
1021, 0.32
1021, 0.31
1021, 0.31
942, 0.31
1021, 0.30
1021, 0.29
1178, 0.29
942, 0.29
1178, 0.29
1021, 0.28
863, 0.28
1021, 0.27
1099, 0.27
1256, 0.27
1021, 0.22
1099, 0.26
1099, 0.26
942, 0.24
1335, 0.25
1256, 0.24
1256, 0.24
1256, 0.24
1021, 0.21
1021, 0.23
1492, 0.23
1178, 0.23
1256, 0.22
1178, 0.22
1335, 0.22
1099, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1492, 0.20
1335, 0.20
1335, 0.20
1335, 0.19
1413, 0.19
1256, 0.19
1256, 0.18
1413, 0.18
1413, 0.18
1335, 0.17
1413, 0.17
1413, 0.17
1413, 0.16
1335, 0.16
1256, 0.16
1413, 0.15
1413, 0.15
1335, 0.14
1335, 0.14
1335, 0.14
1413, 0.13
1335, 0.13
1335, 0.13
1335, 0.12
1256, 0.12
1256, 0.11
1256, 0.11
1335, 0.11
1256, 0.10
1256, 0.10
1256, 0.10
1256, 0.09
1178, 0.09
1256, 0.09
1178, 0.08
1256, 0.08
1256, 0.08
1178, 0.08
1178, 0.08
1178, 0.07
1099, 0.07
1178, 0.07
1178, 0.07
1178, 0.07
1099, 0.07
1099, 0.06
1021, 0.06
1099, 0.06
1099, 0.06
1021, 0.06
1021, 0.06
1021, 0.06
1021, 0.05
1099, 0.05
1021, 0.05
1021, 0.05
1021, 0.05
1021, 0.05
942, 0.05
942, 0.05
942, 0.04
1021, 0.04
942, 0.04
942, 0.04
942, 0.04
942, 0.04
863, 0.04
863, 0.04
942, 0.04
863, 0.04
942, 0.04
863, 0.04
863, 0.04
863, 0.04
863, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
785, 0.04
706, 0.04
785, 0.04
706, 0.04
706, 0.04
706, 0.04
706, 0.04
706, 0.04
706, 0.04
628, 0.04
706, 0.04
706, 0.04
706, 0.04
628, 0.04
628, 0.04
628, 0.04
628, 0.04
628, 0.04
628, 0.04
628, 0.04
549, 0.04
549, 0.04
549, 0.04
628, 0.04
549, 0.04
549, 0.04
628, 0.04
549, 0.04
549, 0.04
549, 0.04
549, 0.04
549, 0.04
549, 0.04
549, 0.04
471, 0.04
549, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
549, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
471, 0.04
471, 0.04
392, 0.04
471, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
471, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
392, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
314, 0.04
235, 0.04
314, 0.04
314, 0.04
235, 0.04
314, 0.04
314, 0.04
235, 0.04
314, 0.04
235, 0.04
235, 0.04
314, 0.04
235, 0.04
235, 0.04
235, 0.04
235, 0.04
235, 0.04
235, 0.04
235, 0.04
235, 0.04
157, 0.04
235, 0.04
157, 0.04
235, 0.04
157, 0.04
157, 0.04
235, 0.04
157, 0.04
157, 0.04
157, 0.04
157, 0.03
157, 0.03
78, 0.03
157, 0.03
157, 0.02
78, 0.02
157, 0.02
78, 0.01
157, 0.01
78, 0.01
78, 0.01
157, 0.00
78, 0.00
78, 0.00
78, 0.00
78, 0.00
78, 0.00
78, 0.00
0, 0.00
78, 0.00
78, 0.00
0, 0.00
78, 0.00
78, 0.00
0, 0.00
0, 0.00
78, 0.00
0, 0.00
0, 0.00
78, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
78, 0.00
0, 0.00
0, 0.00
78, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0, 0.00
0
